        1001           1           1           8
  0.153807168115910       0.736470713795616        0.00000000000000        0.00000000000000       -139847.488247859       1.345001536939025E-055  2.560815414093185E-003  1.871738167729876E-002  1.803961739901294E-002  9.315515833849191E-005  1.459533097674835E-005  2.900334869372626E-003  0.111481268266817     
  0.153793372396172       0.736473358411319        0.00000000000000        0.00000000000000       -139841.571731153       1.096049141480107E-055  2.558035006745133E-003  1.871936675269050E-002  1.803935551031272E-002  9.304603579498338E-005  1.456004078344769E-005  2.897754969653216E-003  0.111471254080192     
  0.153779628312990       0.736475994915953        0.00000000000000        0.00000000000000       -139835.684617605       8.933895957362283E-056  2.555263927013910E-003  1.872134817988083E-002  1.803909430592830E-002  9.293728007516915E-005  1.452491775777147E-005  2.895182312244841E-003  0.111461277390089     
  0.153765935643919       0.736478619791893        0.00000000000000        0.00000000000000       -139829.826780030       7.283750309756864E-056  2.552502124373242E-003  1.872332597768171E-002  1.803883379279055E-002  9.282888916651169E-005  1.448996073042607E-005  2.892616863947976E-003  0.111451338035228     
  0.153752293987055       0.736481236655054        0.00000000000000        0.00000000000000       -139823.997928159       5.939804910622704E-056  2.549749545665197E-003  1.872530014283233E-002  1.803857395648358E-002  9.272086095995343E-005  1.445516852525897E-005  2.890058588323964E-003  0.111441435724264     
  0.153738703123638       0.736483842029930        0.00000000000000        0.00000000000000       -139818.197938100       4.844979732292804E-056  2.547006141119529E-003  1.872727069414959E-002  1.803831480378387E-002  9.261319346879246E-005  1.442053999334076E-005  2.887507452517461E-003  0.111431570298606     
  0.153725162658813       0.736486439489011        0.00000000000000        0.00000000000000       -139812.426525934       3.952884102294816E-056  2.544271858388891E-003  1.872923762878462E-002  1.803805632051769E-002  9.250588461173328E-005  1.438607397902827E-005  2.884963420498631E-003  0.111421741472032     
  0.153711672377421       0.736489025598619        0.00000000000000        0.00000000000000       -139806.683571009       3.225805763499810E-056  2.541546648443467E-003  1.873120096556127E-002  1.803779851330775E-002  9.239893242718823E-005  1.435176935325183E-005  2.882426459746767E-003  0.111411949088582     
  0.153698231891528       0.736491603888007        0.00000000000000        0.00000000000000       -139800.968795660       2.633079949877518E-056  2.538830459730062E-003  1.873316070203986E-002  1.803754136821813E-002  9.229233486086700E-005  1.431762498037062E-005  2.879896534630214E-003  0.111402192867069     
  0.153684840989497       0.736494170965364        0.00000000000000        0.00000000000000       -139795.282082432       2.149766371845682E-056  2.536123243943996E-003  1.873511685705356E-002  1.803728489171829E-002  9.218608997557671E-005  1.428363975068064E-005  2.877373612953282E-003  0.111392472654101     
  0.153671499290190       0.736496730317081        0.00000000000000        0.00000000000000       -139789.623159831       1.755575688386396E-056  2.533424950310139E-003  1.873706942856974E-002  1.803702907010578E-002  9.208019574327780E-005  1.424981254804684E-005  2.874857659471811E-003  0.111382788173441     
  0.153658206585413       0.736499278591998        0.00000000000000        0.00000000000000       -139783.991913548       1.433998227399610E-056  2.530735531233972E-003  1.873901843543392E-002  1.803677390969741E-002  9.197465025045393E-005  1.421614228164680E-005  2.872348642305421E-003  0.111373139274211     
  0.153644962500710       0.736501819234556        0.00000000000000        0.00000000000000       -139778.388078185       1.171596660927405E-056  2.528054936702648E-003  1.874096387601891E-002  1.803651939701983E-002  9.186945149456313E-005  1.418262785436457E-005  2.869846526586691E-003  0.111363525685033     
  0.153631766831250       0.736504348933991        0.00000000000000        0.00000000000000       -139772.811542540       9.574316571031128E-057  2.525383119817131E-003  1.874290576918605E-002  1.803626553823778E-002  9.176459758504751E-005  1.414926819378467E-005  2.867351280740759E-003  0.111353947257489     
  0.153618619209140       0.736506871092756        0.00000000000000        0.00000000000000       -139767.262047234       7.825953843370487E-057  2.522720031311388E-003  1.874484411371266E-002  1.803601232010282E-002  9.166008654410961E-005  1.411606222133297E-005  2.864862870266089E-003  0.111344403724981     
  0.153605519432844       0.736509382440486        0.00000000000000        0.00000000000000       -139761.739484141       6.398325326582677E-057  2.520065624967456E-003  1.874677892847993E-002  1.803575974862799E-002  9.155591650343095E-005  1.408300888253534E-005  2.862381263883424E-003  0.111334894941500     
  0.153592467140920       0.736511886338041        0.00000000000000        0.00000000000000       -139756.243599828       5.232323515686293E-057  2.517419852250943E-003  1.874871021266934E-002  1.803550781078556E-002  9.145208550920482E-005  1.405010711689109E-005  2.859906427446166E-003  0.111325420645142     
  0.153579462135053       0.736514379555114        0.00000000000000        0.00000000000000       -139750.774289216       4.279783426049200E-057  2.514782667610843E-003  1.875063798518664E-002  1.803525651243748E-002  9.134859171463162E-005  1.401735588741039E-005  2.857438329960645E-003  0.111315980692256     
  0.153566504060142       0.736516865411581        0.00000000000000        0.00000000000000       -139745.331304756       3.501447590542797E-057  2.512154023229489E-003  1.875256224561762E-002  1.803500584077245E-002  9.124543318913923E-005  1.398475415120599E-005  2.854976937624123E-003  0.111306574825558     
  0.153553592721029       0.736519340716801        0.00000000000000        0.00000000000000       -139739.914544388       2.865311244117006E-057  2.509533874208965E-003  1.875448301289788E-002  1.803475580150187E-002  9.114260810672326E-005  1.395230088832340E-005  2.852522219718350E-003  0.111297202903707     
  0.153540727768843       0.736521808750353        0.00000000000000        0.00000000000000       -139734.523766390       2.345276314001746E-057  2.506922173433685E-003  1.875640028701841E-002  1.803450638202670E-002  9.104011455928729E-005  1.391999507303670E-005  2.850074142773233E-003  0.111287864673959     
  0.153527909011520       0.736524266360593        0.00000000000000        0.00000000000000       -139729.158871703       1.920056355452234E-057  2.504318876645198E-003  1.875831408695048E-002  1.803425758790818E-002  9.093795074089422E-005  1.388783570198523E-005  2.847632676335612E-003  0.111278559997237     
  0.153515136106317       0.736526716787112        0.00000000000000        0.00000000000000       -139723.819624374       1.572285414937278E-057  2.501723937415613E-003  1.876022441309176E-002  1.803400940675540E-002  9.083611476516037E-005  1.385582176615979E-005  2.845197787256686E-003  0.111269288625266     
  0.153502408864197       0.736529156917121        0.00000000000000        0.00000000000000       -139718.505928330       1.287792690619408E-057  2.499137312112537E-003  1.876213128445561E-002  1.803376184397995E-002  9.073460484548301E-005  1.382395227835907E-005  2.842769445337872E-003  0.111260050421187     
  0.153489726948445       0.736531589949880        0.00000000000000        0.00000000000000       -139713.217553344       1.055011990096789E-057  2.496558954981618E-003  1.876403470184861E-002  1.803351488739490E-002  9.063341911642306E-005  1.379222624585280E-005  2.840347617740112E-003  0.111250845141118     
  0.153477090172993       0.736534012810854        0.00000000000000        0.00000000000000       -139707.954406317       8.645008331933815E-058  2.493988823003345E-003  1.876593468433317E-002  1.803326854226254E-002  9.053255580997325E-005  1.376064269717111E-005  2.837932274508701E-003  0.111241672650378     
  0.153464498207054       0.736536428659611        0.00000000000000        0.00000000000000       -139702.716262702       7.085487411941699E-058  2.491426871082976E-003  1.876783123312772E-002  1.803302279659584E-002  9.043201308086504E-005  1.372920065543133E-005  2.835523383102602E-003  0.111232532709409     
  0.153451950867470       0.736538834459093        0.00000000000000        0.00000000000000       -139697.503032373       5.808581052060762E-058  2.488873056800919E-003  1.876972436735146E-002  1.803277765550829E-002  9.033178917894051E-005  1.369789916447309E-005  2.833120913800067E-003  0.111223425185666     
  0.153439447829288       0.736541233329625        0.00000000000000        0.00000000000000       -139692.314496426       4.762841190157446E-058  2.486327335708317E-003  1.877161408863817E-002  1.803253310720864E-002  9.023188227832040E-005  1.366673726283587E-005  2.830724834346132E-003  0.111214349843846     
  0.153426988912205       0.736543622270899        0.00000000000000        0.00000000000000       -139687.150567707       3.906228006496602E-058  2.483789665972730E-003  1.877350041617240E-002  1.803228915666201E-002  9.013229064594252E-005  1.363571400925250E-005  2.828335115240872E-003  0.111205306553502     
  0.153414573797009       0.736546004364023        0.00000000000000        0.00000000000000       -139682.011032926       3.204381666189363E-058  2.481260003777688E-003  1.877538335200759E-002  1.803204579226901E-002  9.003301247452771E-005  1.360482845726461E-005  2.825951724503229E-003  0.111196295083520     
  0.153402202306198       0.736548376645106        0.00000000000000        0.00000000000000       -139676.895807906       2.629212980736051E-058  2.478738307865297E-003  1.877726291540268E-002  1.803180301884678E-002  8.993404604734581E-005  1.357407968008688E-005  2.823574632843683E-003  0.111187315305512     
  0.153389874126213       0.736550742156979        0.00000000000000        0.00000000000000       -139671.804684947       2.157753847050639E-058  2.476224535038140E-003  1.877913910883597E-002  1.803156082498383E-002  8.983538957491890E-005  1.354346674584801E-005  2.821203808542656E-003  0.111178366992492     
  0.153377589082302       0.736553097971900        0.00000000000000        0.00000000000000       -139666.737582862       1.771219386883686E-058  2.473718644600461E-003  1.878101195165068E-002  1.803131921534976E-002  8.973704135607530E-005  1.351298874183787E-005  2.818839222509361E-003  0.111169450018094     
  0.153365346866470       0.736555447094392        0.00000000000000        0.00000000000000       -139661.694299521       1.454242608027319E-058  2.471220593960731E-003  1.878288144675581E-002  1.803107817871706E-002  8.963899961832832E-005  1.348264475036159E-005  2.816480843272986E-003  0.111160564159395     
  0.153353147306669       0.736557786632584        0.00000000000000        0.00000000000000       -139656.674756744       1.194249723406721E-058  2.468730342973033E-003  1.878474761358949E-002  1.803083771960824E-002  8.954126267527861E-005  1.345243387238163E-005  2.814128641929482E-003  0.111151709292021     
  0.153340990100382       0.736560119552832        0.00000000000000        0.00000000000000       -139651.678757959       9.809501498406756E-059  2.466247849638725E-003  1.878661045549814E-002  1.803059782697593E-002  8.944382877060864E-005  1.342235520397299E-005  2.811782587243801E-003  0.111142885197051     
  0.153328875078217       0.736562442998428        0.00000000000000        0.00000000000000       -139646.706228021       8.059200485230421E-059  2.463773074349561E-003  1.878846999202606E-002  1.803035850519587E-002  8.934669623189077E-005  1.339240785937170E-005  2.809442650486298E-003  0.111134091752068     
  0.153316801943054       0.736564759898902        0.00000000000000        0.00000000000000       -139641.756975906       6.622621658660618E-059  2.461305975686880E-003  1.879032622696463E-002  1.803011974339701E-002  8.924986331813978E-005  1.336259094801957E-005  2.807108800644325E-003  0.111125328742095     
  0.153304770528113       0.736567067431868        0.00000000000000        0.00000000000000       -139636.830929533       5.443279392157175E-059  2.458846514568048E-003  1.879217917997649E-002  1.802988154580878E-002  8.915332837008436E-005  1.333290359703052E-005  2.804781009149964E-003  0.111116596046643     
  0.153292780541589       0.736569368489805        0.00000000000000        0.00000000000000       -139631.927903431       4.474904140730748E-059  2.456394650141587E-003  1.879402885530632E-002  1.802964390173263E-002  8.905708966121870E-005  1.330334492881322E-005  2.802459245199262E-003  0.111107893454619     
  0.153280831819271       0.736571660284656        0.00000000000000        0.00000000000000       -139627.047828619       3.679586447749611E-059  2.453950343838484E-003  1.879587527274810E-002  1.802940681525206E-002  8.896114554459422E-005  1.327391408296649E-005  2.800143480372939E-003  0.111099220847432     
  0.153268924074592       0.736573945672631        0.00000000000000        0.00000000000000       -139622.190525187       3.026259632482907E-059  2.451513555361729E-003  1.879771843700906E-002  1.802917027583737E-002  8.886549430731379E-005  1.324461019446855E-005  2.797833684061635E-003  0.111090578017821     
  0.153257057145870       0.736576221899573        0.00000000000000        0.00000000000000       -139617.355927297       2.489459107224980E-059  2.449084246643991E-003  1.879955836802840E-002  1.802893428742666E-002  8.877013431389939E-005  1.321543241501256E-005  2.795529827981234E-003  0.111081964849061     
  0.153245230751700       0.736578491786069        0.00000000000000        0.00000000000000       -139612.543860616       2.048307642971547E-059  2.446662377930054E-003  1.880139507098614E-002  1.802869883965545E-002  8.867506386417185E-005  1.318637989175112E-005  2.793231881702440E-003  0.111073381137670     
  0.153233444732889       0.736580752611921        0.00000000000000        0.00000000000000       -139607.754262503       1.685685269127079E-059  2.444247911642361E-003  1.880322856598149E-002  1.802846393631696E-002  8.858028133325008E-005  1.315745178808287E-005  2.790939817062366E-003  0.111064826768765     
  0.153221698813123       0.736583007162904        0.00000000000000        0.00000000000000       -139602.986964222       1.387550048103145E-059  2.441840808554848E-003  1.880505885867848E-002  1.802822956720857E-002  8.848578503276106E-005  1.312864726294136E-005  2.788653603796821E-003  0.111056301542589     
  0.153209992835659       0.736585252752745        0.00000000000000        0.00000000000000       -139598.241906388       1.142382192226741E-059  2.439441031567797E-003  1.880688596935201E-002  1.802799573597914E-002  8.839157334752349E-005  1.309996549104300E-005  2.786373213849714E-003  0.111047805346072     
  0.153198326529203       0.736587492133232        0.00000000000000        0.00000000000000       -139593.518925896       9.407290154488002E-060  2.437048541971653E-003  1.880870990416246E-002  1.802776243258462E-002  8.829764460003547E-005  1.307140564270998E-005  2.784098617106520E-003  0.111039337983135     
  0.153186699739428       0.736589722651593        0.00000000000000        0.00000000000000       -139588.817966682       7.748323553067431E-060  2.434663303132590E-003  1.881053068357722E-002  1.802752966053031E-002  8.820399718389460E-005  1.304296690358957E-005  2.781829785603027E-003  0.111030899342498     
  0.153175112199992       0.736591947026238        0.00000000000000        0.00000000000000       -139584.138871314       6.383234457838062E-060  2.432285276844845E-003  1.881234831426617E-002  1.802729740992742E-002  8.811062943150892E-005  1.301464845500052E-005  2.779566689358384E-003  0.111022489231708     
  0.153163563758948       0.736594162637868        0.00000000000000        0.00000000000000       -139579.481587121       5.259729807886634E-060  2.429914426928451E-003  1.881416281690693E-002  1.802706568413844E-002  8.801753974430702E-005  1.298644949313400E-005  2.777309300484779E-003  0.111014107541252     
  0.153152054154838       0.736596372171712        0.00000000000000        0.00000000000000       -139574.845962395       4.334863368721973E-060  2.427550715668655E-003  1.881597419869334E-002  1.802683447342685E-002  8.792472646361934E-005  1.295836920991309E-005  2.775057589118506E-003  0.111005754082257     
  0.153140583238065       0.736598573040674        0.00000000000000        0.00000000000000       -139570.231947942       3.573357628999756E-060  2.425194107327206E-003  1.881778248053200E-002  1.802660378101320E-002  8.783218799772930E-005  1.293040681168520E-005  2.772811527432078E-003  0.110997428746952     
  0.153129150751989       0.736600767897510        0.00000000000000        0.00000000000000       -139565.639397832       2.946228308338128E-060  2.422844564667472E-003  1.881958767015625E-002  1.802637359731034E-002  8.773992269587369E-005  1.290256150058459E-005  2.770571085661816E-003  0.110989131349996     
  0.153117756549330       0.736602954186689        0.00000000000000        0.00000000000000       -139561.068266446       2.429656687426325E-060  2.420502052380620E-003  1.882138978872155E-002  1.802614392539784E-002  8.764792897218442E-005  1.287483249272583E-005  2.768336236023856E-003  0.110980861785341     
  0.153106400378201       0.736605134528672        0.00000000000000        0.00000000000000       -139556.518413699       2.004064893375990E-060  2.418166533695071E-003  1.882318884451730E-002  1.802591475583521E-002  8.755620518275734E-005  1.284721900005938E-005  2.766106948836772E-003  0.110972619871134     
  0.153095082093612       0.736607306399032        0.00000000000000        0.00000000000000       -139551.989797644       1.653357466273171E-060  2.415837973718943E-003  1.882498485896898E-002  1.802568609156221E-002  8.746474974653504E-005  1.281972024807582E-005  2.763883196342974E-003  0.110964405503025     
  0.153083801448368       0.736609472385711        0.00000000000000        0.00000000000000       -139547.482284123       1.364299161369033E-060  2.413516336132464E-003  1.882677784094000E-002  1.802545792328254E-002  8.737356102539317E-005  1.279233545814448E-005  2.761664948924860E-003  0.110956218502605     
  0.153072558299736       0.736611629995472        0.00000000000000        0.00000000000000       -139542.995834972       1.126004416991975E-060  2.411201586447983E-003  1.882856781214795E-002  1.802523025379741E-002  8.728263744201220E-005  1.276506386473763E-005  2.759452178833032E-003  0.110948058767203     
  0.153061352405152       0.736613781784993        0.00000000000000        0.00000000000000       -139538.530322046       9.295183504806660E-061  2.408893688784058E-003  1.883035478204951E-002  1.802500307395257E-002  8.719197736293365E-005  1.273790469824299E-005  2.757244856494574E-003  0.110939926121811     
  0.153050183624114       0.736615925291199        0.00000000000000        0.00000000000000       -139534.085711090       7.674728071783531E-061  2.406592609044304E-003  1.883213877267787E-002  1.802477638641221E-002  8.710157921346749E-005  1.271085720171661E-005  2.755042954149471E-003  0.110931820465415     
  0.153039051718631       0.736618063040266        0.00000000000000        0.00000000000000       -139529.661880067       6.338039537747005E-061  2.404298311771828E-003  1.883391979410333E-002  1.802455018216202E-002  8.701144136366901E-005  1.268392061415983E-005  2.752846442249572E-003  0.110923741626366     
  0.153027956550400       0.736620192599592        0.00000000000000        0.00000000000000       -139525.258798762       5.235203594707908E-061  2.402010763248220E-003  1.883569786869941E-002  1.802432446373095E-002  8.692156224032997E-005  1.265709418680998E-005  2.750655293004632E-003  0.110915689505289     
  0.153016897885944       0.736622316465614        0.00000000000000        0.00000000000000       -139520.876351361       4.325124953165178E-061  2.399729928427058E-003  1.883747300717174E-002  1.802409922224302E-002  8.683194021582828E-005  1.263037716687260E-005  2.748469476870560E-003  0.110907663933849     
  0.153005875589134       0.736624432235491        0.00000000000000        0.00000000000000       -139516.514511829       3.573962252171236E-061  2.397455773954246E-003  1.883924523226004E-002  1.802387446009388E-002  8.674257371724774E-005  1.260376881335841E-005  2.746288966006415E-003  0.110899664814288     
  0.152994889430947       0.736626542376543        0.00000000000000        0.00000000000000       -139512.173170694       2.953841941175894E-061  2.395188265179343E-003  1.884101455532828E-002  1.802365016854437E-002  8.665346111805418E-005  1.257726838126190E-005  2.744113730850578E-003  0.110891691981545     
  0.152983939277398       0.736628644514954        0.00000000000000        0.00000000000000       -139507.852306257       2.441801208484597E-061  2.392927369098505E-003  1.884278099950957E-002  1.802342634985911E-002  8.656460084438967E-005  1.255087513695325E-005  2.741943743490068E-003  0.110883745339459     
  0.152973024903861       0.736630741088775        0.00000000000000        0.00000000000000       -139503.551815522       2.018918968720853E-061  2.390673051442364E-003  1.884454457685054E-002  1.802320299543475E-002  8.647599126952823E-005  1.252458834279443E-005  2.739778974323254E-003  0.110875824726198     
  0.152962146178467       0.736632829753157        0.00000000000000        0.00000000000000       -139499.271681291       1.669601318370882E-061  2.388425279542756E-003  1.884630531090599E-002  1.802298010740730E-002  8.638763081738778E-005  1.249840727209417E-005  2.737619395342799E-003  0.110867930047178     
  0.152951302880925       0.736634912916653        0.00000000000000        0.00000000000000       -139495.011807186       1.380993870541274E-061  2.386184019495967E-003  1.884806321443090E-002  1.802275767730861E-002  8.629951785972206E-005  1.247233119415324E-005  2.735464976883620E-003  0.110860061143752     
  0.152940494881450       0.736636988261507        0.00000000000000        0.00000000000000       -139490.772180685       1.142498349086726E-061  2.383949238954400E-003  1.884981831143148E-002  1.802253570714903E-002  8.621165081689256E-005  1.244635938879059E-005  2.733315690820729E-003  0.110852217922889     
  0.152929721964032       0.736639058167564        0.00000000000000        0.00000000000000       -139486.552712189       9.453748563909265E-062  2.381720904363989E-003  1.885157061539812E-002  1.802231418859544E-002  8.612402805775182E-005  1.242049113180936E-005  2.731171507401138E-003  0.110844400229083     
  0.152918984000937       0.736641120343466        0.00000000000000        0.00000000000000       -139482.353394042       7.824145700457974E-062  2.379498983681945E-003  1.885332015081956E-002  1.802209312353599E-002  8.603664799771834E-005  1.239472570910211E-005  2.729032398357862E-003  0.110836607970835     
  0.152908280780373       0.736643177140413        0.00000000000000        0.00000000000000       -139478.174143588       6.476703373975680E-062  2.377283443687149E-003  1.885506693195000E-002  1.802187250377300E-002  8.594950900130703E-005  1.236906240252937E-005  2.726898333824486E-003  0.110828840995734     
  0.152897612176627       0.736645226292734        0.00000000000000        0.00000000000000       -139474.014958239       5.362348851339042E-062  2.375074252625111E-003  1.885681098379318E-002  1.802165233107642E-002  8.586260947754843E-005  1.234350050361169E-005  2.724769285366586E-003  0.110821099213785     
  0.152886977982064       0.736647270123248        0.00000000000000        0.00000000000000       -139469.875762466       4.440581881179199E-062  2.372871377590154E-003  1.885855232139704E-002  1.802143259738508E-002  8.577594778512334E-005  1.231803929981268E-005  2.722645222977672E-003  0.110813382475629     
  0.152876378072957       0.736649306392478        0.00000000000000        0.00000000000000       -139465.756558961       3.677970558034724E-062  2.370674787098679E-003  1.886029097031410E-002  1.802121330435532E-002  8.568952232516642E-005  1.229267808782543E-005  2.720526118029255E-003  0.110805690692746     
  0.152865812245761       0.736651337395792        0.00000000000000        0.00000000000000       -139461.657279517       3.046912256537386E-062  2.368484448542011E-003  1.886202694641739E-002  1.802099444406437E-002  8.560333144896337E-005  1.226741616025204E-005  2.718411940346944E-003  0.110798023718781     
  0.152855280378699       0.736653360918883        0.00000000000000        0.00000000000000       -139457.577932328       2.524612735711184E-062  2.366300330689004E-003  1.886376027584344E-002  1.802077601806027E-002  8.551737354817816E-005  1.224225281849174E-005  2.716302661080328E-003  0.110790381466660     
  0.152844782272253       0.736655379230574        0.00000000000000        0.00000000000000       -139453.518456716       2.092244815647299E-062  2.364122401208408E-003  1.886549097532299E-002  1.802055801856113E-002  8.543164696507060E-005  1.221718735980905E-005  2.714198249858010E-003  0.110782763792977     
  0.152834317806548       0.736657390141712        0.00000000000000        0.00000000000000       -139449.478866619       1.734254913670590E-062  2.361950629101866E-003  1.886721907161303E-002  1.802034044701274E-002  8.534615008018669E-005  1.219221908983067E-005  2.712098677578477E-003  0.110775170612072     
  0.152823886786021       0.736659395895036        0.00000000000000        0.00000000000000       -139445.459109104       1.437791330543734E-062  2.359784982294666E-003  1.886894458233611E-002  1.802012329577746E-002  8.526088122505628E-005  1.216734730999467E-005  2.710003913642884E-003  0.110767601783435     
  0.152813489092657       0.736661394325408        0.00000000000000        0.00000000000000       -139441.459204101       1.192232825573918E-062  2.357625430000139E-003  1.887066753490740E-002  1.801990656620567E-002  8.517583876738438E-005  1.214257132966288E-005  2.707913928668055E-003  0.110760057222779     
  0.152803124534768       0.736663387649407        0.00000000000000        0.00000000000000       -139437.479106657       9.887998045420017E-063  2.355471940377687E-003  1.887238794787657E-002  1.801969025080826E-002  8.509102102618955E-005  1.211789045394339E-005  2.705828691795834E-003  0.110752536792429     
  0.152792792996140       0.736665373725274        0.00000000000000        0.00000000000000       -139433.518842955       8.202335852542314E-063  2.353324482829525E-003  1.887410584935586E-002  1.801947435084781E-002  8.500642635453339E-005  1.209330399542518E-005  2.703748173329335E-003  0.110745040409428     
  0.152782494288878       0.736667354743173        0.00000000000000        0.00000000000000       -139429.578376266       6.805317643672672E-063  2.351183025724913E-003  1.887582125885862E-002  1.801925885898903E-002  8.492205305706217E-005  1.206881126236647E-005  2.701672342117735E-003  0.110737567938869     
  0.152772228298509       0.736669328583476        0.00000000000000        0.00000000000000       -139425.657739296       5.647298331597532E-063  2.349047538630182E-003  1.887753420523421E-002  1.801904377641541E-002  8.483789947031102E-005  1.204441157005785E-005  2.699601168116850E-003  0.110730119299072     
  0.152761994840834       0.736671297410214        0.00000000000000        0.00000000000000       -139421.756903798       4.687209212157083E-063  2.346917990098076E-003  1.887924470899738E-002  1.801882909595185E-002  8.475396388261125E-005  1.202010422936916E-005  2.697534619848256E-003  0.110722694357827     
  0.152751793803048       0.736673259124845        0.00000000000000        0.00000000000000       -139417.875909288       3.891069845159144E-063  2.344794349831982E-003  1.888095279977596E-002  1.801861481871271E-002  8.467024461200672E-005  1.199588855774745E-005  2.695472666885284E-003  0.110715293034672     
  0.152741625004548       0.736675215865892        0.00000000000000        0.00000000000000       -139414.014736265       3.230759267542400E-063  2.342676586539263E-003  1.888265849912486E-002  1.801840093769070E-002  8.458673992848814E-005  1.197176386811487E-005  2.693415277385314E-003  0.110707915200011     
  0.152731488334109       0.736677165555671        0.00000000000000        0.00000000000000       -139410.173431348       2.683001163926527E-063  2.340564670030603E-003  1.888436183749245E-002  1.801818745394213E-002  8.450344812955805E-005  1.194772947950766E-005  2.691362420502282E-003  0.110700560774533     
  0.152721383614613       0.736679110308621        0.00000000000000        0.00000000000000       -139406.351984062       2.228525564274980E-063  2.338458569136291E-003  1.888606283751380E-002  1.801797436063674E-002  8.442036746475775E-005  1.192378470631821E-005  2.689314063991097E-003  0.110693229631164     
  0.152711310736315       0.736681048068707        0.00000000000000        0.00000000000000       -139402.550448432       1.851376238897182E-063  2.336358253741473E-003  1.888776153050087E-002  1.801776165878542E-002  8.433749620891277E-005  1.189992886858069E-005  2.687270176547631E-003  0.110685921691662     
  0.152701269525449       0.736682980927375        0.00000000000000        0.00000000000000       -139398.768823293       1.538338349212374E-063  2.334263692764365E-003  1.888945794020949E-002  1.801754934174559E-002  8.425483258891690E-005  1.187616128155037E-005  2.685230725484225E-003  0.110678636831375     
  0.152691259873642       0.736684906851722        0.00000000000000        0.00000000000000       -139395.007170385       1.278465390600694E-063  2.332174856128238E-003  1.889115209885885E-002  1.801733741049693E-002  8.417237485469258E-005  1.185248126564186E-005  2.683195678998193E-003  0.110671374973039     
  0.152681281610332       0.736686827913083        0.00000000000000        0.00000000000000       -139391.265498144       1.062688120966102E-063  2.330091712800492E-003  1.889284403136673E-002  1.801712585859691E-002  8.409012120819558E-005  1.182888813633886E-005  2.681165003917364E-003  0.110664135994306     
  0.152671334628381       0.736688742102460        0.00000000000000        0.00000000000000       -139387.543876336       8.834912089283971E-064  2.328014232702165E-003  1.889453377090350E-002  1.801691468700989E-002  8.400806987212226E-005  1.180538121379072E-005  2.679138667898092E-003  0.110656919818781     
  0.152661418760268       0.736690651473300        0.00000000000000        0.00000000000000       -139383.842323290       7.346458199582123E-064  2.325942384806845E-003  1.889622134359022E-002  1.801670388950756E-002  8.392621902109967E-005  1.178195981304592E-005  2.677116637239829E-003  0.110649726326289     
  0.152651533899932       0.736692554041707        0.00000000000000        0.00000000000000       -139380.160917113       6.109884246107022E-064  2.323876138988457E-003  1.889790678359222E-002  1.801649346705660E-002  8.384456684817003E-005  1.175862325331245E-005  2.675098879013610E-003  0.110642555441179     
  0.152641679882700       0.736694451844912        0.00000000000000        0.00000000000000       -139376.499686316       5.082378019875866E-064  2.321815464178964E-003  1.889959011827488E-002  1.801628341365906E-002  8.376311149813220E-005  1.173537084850865E-005  2.673085358944678E-003  0.110635407045296     
  0.152631856603407       0.736696342923833        0.00000000000000        0.00000000000000       -139372.858717650       4.228436163683893E-064  2.319760330155151E-003  1.890127138284181E-002  1.801607373030361E-002  8.368185113183302E-005  1.171220191619264E-005  2.671076043472391E-003  0.110628281063586     
  0.152622063900009       0.736698229300265        0.00000000000000        0.00000000000000       -139369.238050091       3.518610940699412E-064  2.317710705754075E-003  1.890295060594299E-002  1.801586441124080E-002  8.360078386162562E-005  1.168911576842403E-005  2.669070897699936E-003  0.110621177379741     
  0.152612301668021       0.736700109039193        0.00000000000000        0.00000000000000       -139365.637779331       2.928472836336601E-064  2.315666560599530E-003  1.890462782386259E-002  1.801565545750317E-002  8.351990781349815E-005  1.166611172036761E-005  2.667069887386616E-003  0.110614095919135     
  0.152602569747775       0.736701984145762        0.00000000000000        0.00000000000000       -139362.057955079       2.437751648682750E-064  2.313627863374191E-003  1.890630306657428E-002  1.801544686361040E-002  8.343922106461563E-005  1.164318908145942E-005  2.665072976963705E-003  0.110607036567106     
  0.152592868035219       0.736703852706856        0.00000000000000        0.00000000000000       -139358.498682245       2.029625234094207E-064  2.311594583486334E-003  1.890797637148325E-002  1.801523863066303E-002  8.335872170331435E-005  1.162034716368937E-005  2.663080131459998E-003  0.110599999249259     
  0.152583196372771       0.736705716709245        0.00000000000000        0.00000000000000       -139354.960021517       1.690130406211307E-064  2.309566689397670E-003  1.890964776992411E-002  1.801503075347317E-002  8.327840776869745E-005  1.159758527306561E-005  2.661091314582965E-003  0.110592983852352     
  0.152573554656521       0.736707574257581        0.00000000000000        0.00000000000000       -139351.442087271       1.407674924751894E-064  2.307544150230865E-003  1.891131730046147E-002  1.801482323323637E-002  8.319827730852357E-005  1.157490271758023E-005  2.659106490578443E-003  0.110585990301988     
  0.152563942730642       0.736709427317282        0.00000000000000        0.00000000000000       -139347.944951391       1.172633146336098E-064  2.305526934151949E-003  1.891298499582543E-002  1.801461606508329E-002  8.311832832082560E-005  1.155229879896559E-005  2.657125622376164E-003  0.110579018486085     
  0.152554360491028       0.736711274005036        0.00000000000000        0.00000000000000       -139344.468737938       9.770109369119674E-065  2.303515009919144E-003  1.891465089577538E-002  1.801440925033454E-002  8.303855880972319E-005  1.152977282034744E-005  2.655148673384525E-003  0.110572068329984     
