        1001           1           1          18
  0.151827831957654       0.427521765101325        0.00000000000000        0.00000000000000       -141333.593535858       1.412067085732260E-018  1.474863520018305E-003  1.994167944831627E-002  1.787190054970656E-002  5.760144979421220E-005  4.996331994307525E-005  4.199013500937397E-004  5.301669276331562E-006  1.807554180746614E-007  2.774555826110690E-008  1.899534981729963E-003  6.792527715453859E-012  4.528717316875533E-010  6.571159980881175E-017  1.706282208962142E-018  5.661415058184035E-018  1.249804601556148E-018  0.110106876708135     
  0.151826803787682       0.427534227054793        0.00000000000000        0.00000000000000       -141347.353873234       1.410444498702420E-018  1.473900590089681E-003  1.994379130991221E-002  1.787200248268233E-002  5.755434409627439E-005  4.988983358553427E-005  4.196078206689383E-004  5.293294591986836E-006  1.805903418774531E-007  2.770171267740226E-008  1.898203603187920E-003  6.781804391560413E-012  4.518279143617877E-010  6.551317875267718E-017  1.701606459537509E-018  5.651098277093718E-018  1.247118859386962E-018  0.110106351758202     
  0.151825816523294       0.427546753211813        0.00000000000000        0.00000000000000       -141361.215835283       1.408822385503975E-018  1.472939038240296E-003  1.994590780584785E-002  1.787210610419053E-002  5.750734764799820E-005  4.981653402220268E-005  4.193146267952825E-004  5.284945649199348E-006  1.804255918718227E-007  2.765803443409293E-008  1.896875073910163E-003  6.771114706165138E-012  4.507883774900211E-010  6.531572366999575E-017  1.696952324877476E-018  5.640799097518942E-018  1.244439849504538E-018  0.110105856505804     
  0.151824870161383       0.427559343733094        0.00000000000000        0.00000000000000       -141375.179759917       1.407200747329134E-018  1.471978848494103E-003  1.994802896996615E-002  1.787221142009860E-002  5.746045996609766E-005  4.974342001236823E-005  4.190217651556931E-004  5.276622301418768E-006  1.802611648605348E-007  2.761452253023806E-008  1.895549383459337E-003  6.760458488490842E-012  4.497530954698029E-010  6.511922817855798E-017  1.692319675032410E-018  5.630517452128834E-018  1.241767539351916E-018  0.110105390939728     
  0.151823964697010       0.427571998870956        0.00000000000000        0.00000000000000       -141389.245982949       1.405579585294684E-018  1.471020004909893E-003  1.995015483585565E-002  1.787231843605717E-002  5.741368056684435E-005  4.967049032005027E-005  4.187292324340127E-004  5.268324402617209E-006  1.800970576584678E-007  2.757117596942711E-008  1.894226521372358E-003  6.749835568313661E-012  4.487220428305147E-010  6.492368593776371E-017  1.687708380770114E-018  5.620253273529991E-018  1.239101896468767E-018  0.110104955047386     
  0.151823100127154       0.427584718833653        0.00000000000000        0.00000000000000       -141403.414841557       1.403958900475581E-018  1.470062491617794E-003  1.995228543734402E-002  1.787242715794292E-002  5.736700896743094E-005  4.959774371516119E-005  4.184370253252781E-004  5.260051807408168E-006  1.799332670971729E-007  2.752799376075019E-008  1.892906477205955E-003  6.739245776118477E-012  4.476951942510206E-010  6.472909064970922E-017  1.683118313607228E-018  5.610006494398609E-018  1.236442888519960E-018  0.110104548817533     
  0.151822276446770       0.427597503842557        0.00000000000000        0.00000000000000       -141417.686670701       1.402338693867139E-018  1.469106292781124E-003  1.995442080797969E-002  1.787253759139472E-002  5.732044468441920E-005  4.952517897214448E-005  4.181451405247381E-004  5.251804370897964E-006  1.797697900199058E-007  2.748497491764646E-008  1.891589240486018E-003  6.728688942902303E-012  4.466725245371928E-010  6.453543605687078E-017  1.678549345753370E-018  5.599777047327609E-018  1.233790483259878E-018  0.110104172237410     
  0.151821493652692       0.427610354088531        0.00000000000000        0.00000000000000       -141432.061806603       1.400718966419937E-018  1.468151392634359E-003  1.995656098154553E-002  1.787264974227459E-002  5.727398723515797E-005  4.945279487118246E-005  4.178535747385375E-004  5.243581948809502E-006  1.796066232863629E-007  2.744211845887662E-008  1.890274800754954E-003  6.718164900335907E-012  4.456540086398822E-010  6.434271594325145E-017  1.674001350143966E-018  5.589564864963911E-018  1.231144648562076E-018  0.110103825295575     
  0.151820751739893       0.427623269835373        0.00000000000000        0.00000000000000       -141446.540583238       1.399099719003990E-018  1.467197775447052E-003  1.995870599156761E-002  1.787276361622836E-002  5.722763613631015E-005  4.938059019690592E-005  4.175623246733205E-004  5.235384397341186E-006  1.794437637679695E-007  2.739942340741936E-008  1.888963147523646E-003  6.707673480576856E-012  4.446396216331912E-010  6.415092413216820E-017  1.669474200386968E-018  5.579369879863629E-018  1.228505352385426E-018  0.110103507979188     
  0.151820050704974       0.427636251247366        0.00000000000000        0.00000000000000       -141461.123335668       1.397480952439698E-018  1.466245425557693E-003  1.996085587177362E-002  1.787287921909703E-002  5.718139090510761E-005  4.930856373946103E-005  4.172713870457404E-004  5.227211573275698E-006  1.792812083521062E-007  2.735688879137298E-008  1.887654270313441E-003  6.697214516411761E-012  4.436293387309954E-010  6.396005448721406E-017  1.664967770790821E-018  5.569192024613333E-018  1.225872562800206E-018  0.110103220276545     
  0.151819390542685       0.427649298571802        0.00000000000000        0.00000000000000       -141475.810396645       1.395862667464593E-018  1.465294327340274E-003  1.996301065563652E-002  1.787299655650883E-002  5.713525105797974E-005  4.923671429330933E-005  4.169807585728154E-004  5.219063333848398E-006  1.791189539377311E-007  2.731451364289233E-008  1.886348158611467E-003  6.686787841081738E-012  4.426231352662815E-010  6.377010091017391E-017  1.660481936314392E-018  5.559031231695718E-018  1.223246247956576E-018  0.110102962174552     
  0.151818771249512       0.427662412009754        0.00000000000000        0.00000000000000       -141490.602099921       1.394244864765143E-018  1.464344465239061E-003  1.996517037684574E-002  1.787311563430203E-002  5.708921611184096E-005  4.916504065832318E-005  4.166904359816925E-004  5.210939536858968E-006  1.789569974397092E-007  2.727229699910115E-008  1.885044801913724E-003  6.676393288428155E-012  4.416209867076792E-010  6.358105734202179E-017  1.656016572595852E-018  5.548887433614082E-018  1.220626376111344E-018  0.110102733661331     
  0.151818192819894       0.427675591786995        0.00000000000000        0.00000000000000       -141505.498776801       1.392627544940801E-018  1.463395823732242E-003  1.996733506881010E-002  1.787323645808077E-002  5.704328558260332E-005  4.909354163848910E-005  4.164004159991706E-004  5.202840040529515E-006  1.787953357840823E-007  2.723023790099433E-008  1.883744189676569E-003  6.666030692704995E-012  4.406228686381035E-010  6.339291776072149E-017  1.651571555899521E-018  5.538760562747352E-018  1.218012915594132E-018  0.110102534723470     
  0.151817655249953       0.427688838088420        0.00000000000000        0.00000000000000       -141520.500759466       1.391010708537208E-018  1.462448387368144E-003  1.996950476514910E-002  1.787335903365582E-002  5.699745898651761E-005  4.902221604304945E-005  4.161106953618746E-004  5.194764703620938E-006  1.786339659125734E-007  2.718833539435455E-008  1.882446311361603E-003  6.655699888730663E-012  4.396287567715732E-010  6.320567618228275E-017  1.647146763146266E-018  5.528650551480003E-018  1.215405834835280E-018  0.110102365348738     
  0.151817158533923       0.427702151171085        0.00000000000000        0.00000000000000       -141535.608377606       1.389394356012273E-018  1.461502140730923E-003  1.997167949922259E-002  1.787348336662448E-002  5.695173583876347E-005  4.895106268527579E-005  4.158212708063569E-004  5.186713385298324E-006  1.784728847781097E-007  2.714658852869854E-008  1.881151156389723E-003  6.645400711709781E-012  4.386386269326110E-010  6.301932665866166E-017  1.642742071862883E-018  5.518557332065285E-018  1.212805102333850E-018  0.110102225523483     
  0.151816702667472       0.427715531203112        0.00000000000000        0.00000000000000       -141550.821961588       1.387778487765644E-018  1.460557068472822E-003  1.997385930456849E-002  1.787360946276346E-002  5.690611565463295E-005  4.888008038347561E-005  4.155321390781409E-004  5.178685945232876E-006  1.783120893488360E-007  2.710499635812731E-008  1.879858714180830E-003  6.635132997366321E-012  4.376524550716474E-010  6.283386327864069E-017  1.638357360207921E-018  5.508480836740074E-018  1.210210686682171E-018  0.110102115235052     
  0.151816287644378       0.427728978426143        0.00000000000000        0.00000000000000       -141566.141839203       1.386163104107270E-018  1.459613155282368E-003  1.997604421446553E-002  1.787373732763864E-002  5.686059794821631E-005  4.880926795985101E-005  4.152432969225374E-004  5.170682243476185E-006  1.781515766039529E-007  2.706355794031116E-008  1.878568974111041E-003  6.624896581776969E-012  4.366702172454170E-010  6.264928016584849E-017  1.633992506924084E-018  5.498420997598149E-018  1.207622556536069E-018  0.110102034469377     
  0.151815913459943       0.427742493034676        0.00000000000000        0.00000000000000       -141581.568338807       1.384548205287673E-018  1.458670385917453E-003  1.997823426238255E-002  1.787386696700824E-002  5.681518223361431E-005  4.873862424153037E-005  4.149547410939166E-004  5.162702140564618E-006  1.779913435378228E-007  2.702227233734475E-008  1.877281925553371E-003  6.614691301507252E-012  4.356918896323398E-010  6.246557147966925E-017  1.629647391364817E-018  5.488377746707988E-018  1.205040680640007E-018  0.110101983213450     
  0.151815580107394       0.427756075257331        0.00000000000000        0.00000000000000       -141597.101786025       1.382933791464126E-018  1.457728745170930E-003  1.998042948150483E-002  1.787399838640016E-002  5.676986802352045E-005  4.866814805934159E-005  4.146664683457846E-004  5.154745497384400E-006  1.778313871554965E-007  2.698113861470484E-008  1.875997557831541E-003  6.604516993433148E-012  4.347174485123322E-010  6.228273141316059E-017  1.625321893443982E-018  5.478351015976695E-018  1.202465027795290E-018  0.110101961452713     
  0.151815287581419       0.427769725273614        0.00000000000000        0.00000000000000       -141612.742506898       1.381319862732062E-018  1.456788217904898E-003  1.998262990519985E-002  1.787413159153008E-002  5.672465483047658E-005  4.859783824888094E-005  4.143784754403923E-004  5.146812175279729E-006  1.776717044769609E-007  2.694015584210621E-008  1.874715860262109E-003  6.594373494881890E-012  4.337468702823543E-010  6.210075419400791E-017  1.621015893663569E-018  5.468340737272141E-018  1.199895566886095E-018  0.110101969173626     
  0.151815035874760       0.427783443334886        0.00000000000000        0.00000000000000       -141628.490824655       1.379706419093111E-018  1.455848789018187E-003  1.998483556656847E-002  1.787426658790126E-002  5.667954216552631E-005  4.852769364935049E-005  4.140907591393477E-004  5.138902035924467E-006  1.775122925329007E-007  2.689932309249833E-008  1.873436822110636E-003  6.584260643462064E-012  4.327801314369213E-010  6.191963408253063E-017  1.616729273065579E-018  5.458346842294339E-018  1.197332266849334E-018  0.110102006361192     
  0.151814824981392       0.427797229610547        0.00000000000000        0.00000000000000       -141644.347062729       1.378093460483200E-018  1.454910443477176E-003  1.998704649886370E-002  1.787440338118051E-002  5.663452953933250E-005  4.845771310450866E-005  4.138033162122368E-004  5.131014941417551E-006  1.773531483685179E-007  2.685863944286234E-008  1.872160432629281E-003  6.574178277187880E-012  4.318172085824155E-010  6.173936537248143E-017  1.612461913255635E-018  5.448369262684258E-018  1.194775096697702E-018  0.110102073001265     
  0.151814654893326       0.427811084337378        0.00000000000000        0.00000000000000       -141660.311541624       1.376480986742625E-018  1.453973166285406E-003  1.998926273506969E-002  1.787454197682320E-002  5.658961646091022E-005  4.838789546157861E-005  4.135161434278340E-004  5.123150754161998E-006  1.771942690395583E-007  2.681810397323985E-008  1.870886681015602E-003  6.564126234318687E-012  4.308580784184010E-010  6.155994238914879E-017  1.608213696357236E-018  5.438407929903363E-018  1.192224025491344E-018  0.110102169078232     
  0.151814525603861       0.427825007704354        0.00000000000000        0.00000000000000       -141676.384581900       1.374868997644756E-018  1.453036942515063E-003  1.999148430832999E-002  1.787468238045782E-002  5.654480243876694E-005  4.831823957221822E-005  4.132292375629097E-004  5.115309336962148E-006  1.770356516162061E-007  2.677771576753178E-008  1.869615556450930E-003  6.554104353485313E-012  4.299027177519026E-010  6.138135949017553E-017  1.603984505035806E-018  5.428462775344569E-018  1.189679022361310E-018  0.110102294577373     
  0.151814437104176       0.427838999939895        0.00000000000000        0.00000000000000       -141692.566501016       1.373257492864227E-018  1.452101757274603E-003  1.999371125149819E-002  1.787482459748581E-002  5.650008697955518E-005  4.824874429136264E-005  4.129425953928716E-004  5.107490552895500E-006  1.768772931788732E-007  2.673747391250804E-008  1.868347048056524E-003  6.544112473520310E-012  4.289511034782680E-010  6.120361106358144E-017  1.599774222450718E-018  5.418533730204402E-018  1.187140056479624E-018  0.110102449482382     
  0.151814389386653       0.427853061219221        0.00000000000000        0.00000000000000       -141708.857616298       1.371646472006260E-018  1.451167595740950E-003  1.999594359757607E-002  1.787496863347519E-002  5.645546958923673E-005  4.817940847821444E-005  4.126562137007683E-004  5.099694265411888E-006  1.767191908221753E-007  2.669737749859939E-008  1.867081144932768E-003  6.534150433586492E-012  4.280032125954709E-010  6.102669152860177E-017  1.595582732279762E-018  5.408620725596197E-018  1.184607097083157E-018  0.110102633777789     
  0.151814382441645       0.427867191787973        0.00000000000000        0.00000000000000       -141725.258241857       1.370035934576496E-018  1.450234443128852E-003  1.999818137928697E-002  1.787511449378093E-002  5.641094977179966E-005  4.811023099514360E-005  4.123700892684196E-004  5.091920338211158E-006  1.765613416509370E-007  2.665742561894226E-008  1.865817836117456E-003  6.524218073014578E-012  4.270590221856130E-010  6.085059533378542E-017  1.591409918673001E-018  5.398723692428739E-018  1.182080113445118E-018  0.110102847446606     
  0.151814416260509       0.427881391814146        0.00000000000000        0.00000000000000       -141741.768691432       1.368425880007638E-018  1.449302284720302E-003  2.000042462947599E-002  1.787526218390479E-002  5.636652703031060E-005  4.804121070858230E-005  4.120842188846246E-004  5.084168635332040E-006  1.764037427838235E-007  2.661761737012043E-008  1.864557110621325E-003  6.514315231418124E-012  4.261185094281692E-010  6.067531695770532E-017  1.587255666273802E-018  5.388842561508602E-018  1.179559074896490E-018  0.110103090472535     
  0.151814490832534       0.427895661529934        0.00000000000000        0.00000000000000       -141758.389275390       1.366816307630779E-018  1.448371105835479E-003  2.000267338070388E-002  1.787541170913433E-002  5.632220086569006E-005  4.797234648797671E-005  4.117985993367370E-004  5.076439021035100E-006  1.762463913495446E-007  2.657795185123520E-008  1.863298957388277E-003  6.504441748537856E-012  4.251816515821265E-010  6.050085090712462E-017  1.583119860174301E-018  5.378977263424775E-018  1.177043950798822E-018  0.110103362837731     
  0.151814606148028       0.427910001118712        0.00000000000000        0.00000000000000       -141775.120303540       1.365207216702472E-018  1.447440891862665E-003  2.000492766565431E-002  1.787556307490919E-002  5.627797077778024E-005  4.790363720669480E-005  4.115132274190090E-004  5.068731359892746E-006  1.760892844905407E-007  2.653842816464375E-008  1.862043365331444E-003  6.494597464357673E-012  4.242484259991271E-010  6.032719171771535E-017  1.579002385936581E-018  5.369127728652376E-018  1.174534710565890E-018  0.110103664525051     
  0.151814762195100       0.427924410806559        0.00000000000000        0.00000000000000       -141791.962082115       1.363598606374876E-018  1.446511628227908E-003  2.000718751670900E-002  1.787571628644382E-002  5.623383626406721E-005  4.783508174093551E-005  4.112280999237999E-004  5.061045516667461E-006  1.759324193590360E-007  2.649904541501875E-008  1.860790323291679E-003  6.484782218942795E-012  4.233188101053574E-010  6.015433395217194E-017  1.574903129546616E-018  5.359293887432601E-018  1.172031323635460E-018  0.110103995515714     
  0.151814958962774       0.427938890763360        0.00000000000000        0.00000000000000       -141808.914916558       1.361990475722972E-018  1.445583300425135E-003  2.000945296635760E-002  1.787587134909606E-002  5.618979682075183E-005  4.776667897063890E-005  4.109432136499672E-004  5.053381356401836E-006  1.757757931207435E-007  2.645980271007418E-008  1.859539820073749E-003  6.474995852555493E-012  4.223927814145581E-010  5.998227220092501E-017  1.570821977435237E-018  5.349475669876777E-018  1.169533759490944E-018  0.110104355791560     
  0.151815196437918       0.427953441229608        0.00000000000000        0.00000000000000       -141825.979108572       1.360382823716188E-018  1.444655893987330E-003  2.001172404679267E-002  1.787602826800814E-002  5.614585194152749E-005  4.769842777844500E-005  4.106585653945034E-004  5.045738744301839E-006  1.756194029511069E-007  2.642069915965408E-008  1.858291844406671E-003  6.465238205499604E-012  4.214703175104653E-010  5.981100108031819E-017  1.566758816433595E-018  5.339673005852114E-018  1.167041987634414E-018  0.110104745332827     
  0.151815474608146       0.427968062368916        0.00000000000000        0.00000000000000       -141843.154958800       1.358775649243688E-018  1.443729394514602E-003  2.001400079029133E-002  1.787618704845019E-002  5.610200111856734E-005  4.763032705053295E-005  4.103741519603426E-004  5.038117545819119E-006  1.754632460387518E-007  2.638173387641800E-008  1.857046384977170E-003  6.455509118226075E-012  4.205513960589728E-010  5.964051523322387E-017  1.562713533791503E-018  5.329885825077890E-018  1.164555977606451E-018  0.110105164120251     
  0.151815793458855       0.427982754409036        0.00000000000000        0.00000000000000       -141860.442763939       1.357168951087079E-018  1.442803787646439E-003  2.001628322882381E-002  1.787634769547371E-002  5.605824384133989E-005  4.756237567561441E-005  4.100899701482975E-004  5.030517626537758E-006  1.753073195818644E-007  2.634290597494714E-008  1.855803430391282E-003  6.445808431181942E-012  4.196359947910583E-010  5.947080932726435E-017  1.558686017133924E-018  5.320114057015467E-018  1.162075698960068E-018  0.110105612132921     
  0.151816152976151       0.427997517527961        0.00000000000000        0.00000000000000       -141877.842819376       1.355562727945973E-018  1.441879059090040E-003  2.001857139443876E-002  1.787651021425875E-002  5.601457959760220E-005  4.749457254577800E-005  4.098060167649389E-004  5.022938852256891E-006  1.751516207916694E-007  2.630421457242365E-008  1.854562969208041E-003  6.436135984916192E-012  4.187240915147838E-010  5.930187805542601E-017  1.554676154479187E-018  5.310357630965294E-018  1.159601121280654E-018  0.110106089350399     
  0.151816553143819       0.428012351945798        0.00000000000000        0.00000000000000       -141895.355416314       1.353956978410261E-018  1.440955194592007E-003  2.002086531886274E-002  1.787667460975956E-002  5.597100787218956E-005  4.742691655546347E-005  4.095222886143705E-004  5.015381088875261E-006  1.749961468887449E-007  2.626565878773393E-008  1.853324989900232E-003  6.426491619926007E-012  4.178156640981491E-010  5.913371613425633E-017  1.550683834194737E-018  5.300616475955194E-018  1.157132214159477E-018  0.110106595750526     
  0.151816993946225       0.428027257828489        0.00000000000000        0.00000000000000       -141912.980844359       1.352351700985485E-018  1.440032179966420E-003  2.002316503388180E-002  1.787684088704881E-002  5.592752814799410E-005  4.735940660229397E-005  4.092387825060324E-004  5.007844202472369E-006  1.748408951064659E-007  2.622723774212849E-008  1.852089480887631E-003  6.416875176760777E-012  4.169106904808394E-010  5.896631830445534E-017  1.546708945014661E-018  5.290890520836403E-018  1.154668947213337E-018  0.110107131311521     
  0.151817475365409       0.428042235411972        0.00000000000000        0.00000000000000       -141930.719388699       1.350746894066408E-018  1.439110001067773E-003  2.002547057095702E-002  1.787700905097807E-002  5.588413990479896E-005  4.729204158609094E-005  4.089554952468308E-004  5.000328059197127E-006  1.746858626874754E-007  2.618895055835087E-008  1.850856430499247E-003  6.407286495873895E-012  4.160091486575430E-010  5.879967932912329E-017  1.542751375996638E-018  5.281179694176932E-018  1.152211290059129E-018  0.110107696009880     
  0.151817997383837       0.428057284852220        0.00000000000000        0.00000000000000       -141948.571332607       1.349142555961147E-018  1.438188643817661E-003  2.002778196158652E-002  1.787717910650482E-002  5.584084262019784E-005  4.722482040965699E-005  4.086724236485427E-004  4.992832525343597E-006  1.745310468869540E-007  2.615079636126523E-008  1.849625827004632E-003  6.397725417719990E-012  4.151110166890589E-010  5.863379399428207E-017  1.538811016537555E-018  5.271483924352512E-018  1.149759212332293E-018  0.110108289822368     
  0.151818559981569       0.428072406373764        0.00000000000000        0.00000000000000       -141966.536954671       1.347538684865601E-018  1.437268094178466E-003  2.003009923693014E-002  1.787735105836165E-002  5.579763576845429E-005  4.715774197781470E-005  4.083895645201618E-004  4.985357467242039E-006  1.743764449691898E-007  2.611277427699679E-008  1.848397658576970E-003  6.388191782610188E-012  4.142162726859670E-010  5.846865710715333E-017  1.534887756331099E-018  5.261803139443338E-018  1.147312683662063E-018  0.110108912723965     
  0.151819163139006       0.428087600150723        0.00000000000000        0.00000000000000       -141984.616531239       1.345935278887648E-018  1.436348338180012E-003  2.003242242817072E-002  1.787752491138300E-002  5.575451882141495E-005  4.709080519818510E-005  4.081069146752931E-004  4.977902751333912E-006  1.742220542108386E-007  2.607488343354716E-008  1.847171913324215E-003  6.378685430808749E-012  4.133248948194814E-010  5.830426349666547E-017  1.530981485382914E-018  5.252137267325025E-018  1.144871673689819E-018  0.110109564689861     
  0.151819806834040       0.428102866395526        0.00000000000000        0.00000000000000       -142002.810333670       1.344332336021669E-018  1.435429361893173E-003  2.003475156613625E-002  1.787770067017269E-002  5.571149124736138E-005  4.702400898022333E-005  4.078244709244776E-004  4.970468244062423E-006  1.740678718974898E-007  2.603712295994064E-008  1.845948579251942E-003  6.369206202388050E-012  4.124368613052068E-010  5.814060801172669E-017  1.527092093967929E-018  5.242486235565710E-018  1.142436152044358E-018  0.110110245693389     
  0.151820491044761       0.428118205269526        0.00000000000000        0.00000000000000       -142021.118630731       1.342729854172525E-018  1.434511151456167E-003  2.003708668165579E-002  1.787787833942632E-002  5.566855251190419E-005  4.695735223598123E-005  4.075422300824854E-004  4.963053811945629E-006  1.739138953268809E-007  2.599949198681587E-008  1.844727644293882E-003  6.359753937323184E-012  4.115521504136998E-010  5.797768552170391E-017  1.523219472644672E-018  5.232849971515924E-018  1.140006088359903E-018  0.110110955707987     
  0.151821215746699       0.428133617007629        0.00000000000000        0.00000000000000       -142039.541685882       1.341127831131119E-018  1.433593693049077E-003  2.003942780519290E-002  1.787805792360937E-002  5.562570207686538E-005  4.689083387917226E-005  4.072601889609010E-004  4.955659321469797E-006  1.737601218055777E-007  2.596198964559122E-008  1.843509096275806E-003  6.350328475350928E-012  4.106707404545251E-010  5.781549091472929E-017  1.519363512213356E-018  5.223228402209738E-018  1.137581452252174E-018  0.110111694705201     
  0.151821980915414       0.428149101756695        0.00000000000000        0.00000000000000       -142058.079759594       1.339526264597506E-018  1.432676972919053E-003  2.004177496718581E-002  1.787823942726621E-002  5.558293940112501E-005  4.682445282589477E-005  4.069783443751081E-004  4.948284639158051E-006  1.736065486520536E-007  2.592461506902881E-008  1.842292922944514E-003  6.340929656058870E-012  4.097926097862748E-010  5.765401909812035E-017  1.515524103728575E-018  5.213621454450926E-018  1.135162213335492E-018  0.110112462656560     
  0.151822786523814       0.428164659736332        0.00000000000000        0.00000000000000       -142076.733106689       1.337925152157444E-018  1.431760977355683E-003  2.004412819769119E-002  1.787842285470805E-002  5.554026393953133E-005  4.675820799372292E-005  4.066966931371186E-004  4.940929631466215E-006  1.734531731934793E-007  2.588736739040899E-008  1.841079111932659E-003  6.331557318747826E-012  4.089177368010023E-010  5.749326499671537E-017  1.511701138457996E-018  5.204029054717965E-018  1.132748341199589E-018  0.110113259531635     
  0.151823632544709       0.428180291121029        0.00000000000000        0.00000000000000       -142095.501978580       1.336324491305323E-018  1.430845692715827E-003  2.004648752671868E-002  1.787860821031745E-002  5.549767514372763E-005  4.669209830241426E-005  4.064152320624521E-004  4.933594164849374E-006  1.732999927687528E-007  2.585024574408003E-008  1.839867650787111E-003  6.322211302518376E-012  4.080460999338260E-010  5.733322355326165E-017  1.507894507894179E-018  5.194451129249179E-018  1.130339805426377E-018  0.110114085299889     
  0.151824518948120       0.428195996113337        0.00000000000000        0.00000000000000       -142114.386620636       1.334724279420975E-018  1.429931105399015E-003  2.004885298387338E-002  1.787879549823589E-002  5.545517246105823E-005  4.662612267299994E-005  4.061339579629766E-004  4.926278105657289E-006  1.731470047252971E-007  2.581324926463532E-008  1.838658526933666E-003  6.312891446132681E-012  4.071776776474617E-010  5.717388972674461E-017  1.504104103712990E-018  5.184887603948607E-018  1.127936575566841E-018  0.110114939928731     
  0.151825445703826       0.428211774869377        0.00000000000000        0.00000000000000       -142133.387274377       1.333124513792705E-018  1.429017201872197E-003  2.005122459868854E-002  1.787898472266735E-002  5.541275533538623E-005  4.656028002848482E-005  4.058528676537656E-004  4.918981320199701E-006  1.729942064220794E-007  2.577637708744038E-008  1.837451727705131E-003  6.303597588099359E-012  4.063124484415705E-010  5.701525849275335E-017  1.500329817784753E-018  5.175338404471216E-018  1.125538621157688E-018  0.110115823385356     
  0.151826412778725       0.428227627625554        0.00000000000000        0.00000000000000       -142152.504174858       1.331525191594893E-018  1.428103968645739E-003  2.005360240027466E-002  1.787917588757250E-002  5.537042320601687E-005  4.649456929295530E-005  4.055719579461077E-004  4.911703674643132E-006  1.728415952264841E-007  2.573962834782647E-008  1.836247240306639E-003  6.294329566536743E-012  4.054503908374652E-010  5.685732484182304E-017  1.496571542132937E-018  5.165803456131702E-018  1.123145911698758E-018  0.110116735634837     
  0.151827420139250       0.428243554518220        0.00000000000000        0.00000000000000       -142171.737552776       1.329926309910143E-018  1.427191392297010E-003  2.005598641763519E-002  1.787936899695792E-002  5.532817550846426E-005  4.642898939223689E-005  4.052912256540365E-004  4.904445035071164E-006  1.726891685171873E-007  2.570300218158559E-008  1.835045051842075E-003  6.285087219250946E-012  4.045914833868644E-010  5.670008377973294E-017  1.492829168943478E-018  5.156282683985858E-018  1.120758416668707E-018  0.110117676641881     
  0.151828467748863       0.428259555760359        0.00000000000000        0.00000000000000       -142191.087631924       1.328327865708319E-018  1.426279459447631E-003  2.005837667933136E-002  1.787956405458522E-002  5.528601167341772E-005  4.636353925304009E-005  4.050106675876991E-004  4.897205267384739E-006  1.725369236811901E-007  2.566649772417554E-008  1.833845149280827E-003  6.275870383603202E-012  4.037357046570446E-010  5.654353032588586E-017  1.489102590524331E-018  5.146776012744753E-018  1.118376105503433E-018  0.110118646369003     
  0.151829555570393       0.428275631528461        0.00000000000000        0.00000000000000       -142210.554631204       1.326729855868313E-018  1.425368156786433E-003  2.006077321378806E-002  1.787976106425229E-002  5.524393112747716E-005  4.629821780359249E-005  4.047302805597052E-004  4.889984237359112E-006  1.723848581166107E-007  2.563011411119628E-008  1.832647519483212E-003  6.266678896583071E-012  4.028830332390721E-010  5.638765951355667E-017  1.485391699313467E-018  5.137283366854144E-018  1.115998947611185E-018  0.110119644778233     
  0.151830683563501       0.428291782015033        0.00000000000000        0.00000000000000       -142230.138762086       1.325132277157165E-018  1.424457471046505E-003  2.006317604895404E-002  1.787996002949930E-002  5.520193329210591E-005  4.623302397277539E-005  4.044500613784435E-004  4.882781810542647E-006  1.722329692296990E-007  2.559385047759350E-008  1.831452149166800E-003  6.257512594673222E-012  4.020334477329078E-010  5.623246638824910E-017  1.481696387837725E-018  5.127804670408769E-018  1.113626912350874E-018  0.110120671829270     
  0.151831851687060       0.428308007367153        0.00000000000000        0.00000000000000       -142249.840230596       1.323535126252440E-018  1.423547389028549E-003  2.006558521261227E-002  1.788016095389487E-002  5.516001758437483E-005  4.616795669076320E-005  4.041700068545451E-004  4.875597852313859E-006  1.720812544376779E-007  2.555770595811470E-008  1.830259024932158E-003  6.248371313922317E-012  4.011869267555576E-010  5.607794600793398E-017  1.478016548720459E-018  5.118339847233650E-018  1.111259969047406E-018  0.110121727481214     
  0.151833059896647       0.428324307823303        0.00000000000000        0.00000000000000       -142269.659234779       1.321938399722009E-018  1.422637897578335E-003  2.006800073204368E-002  1.788036384074638E-002  5.511818341592425E-005  4.610301488817015E-005  4.038901137943164E-004  4.868432227780710E-006  1.719297111658081E-007  2.552167968652473E-008  1.829068133229495E-003  6.239254889809747E-012  4.003434489262186E-010  5.592409344140481E-017  1.474352074640255E-018  5.108888820800624E-018  1.108898086970322E-018  0.110122811690749     
  0.151834308146763       0.428340683509413        0.00000000000000        0.00000000000000       -142289.595966581       1.320342094045297E-018  1.421728983608562E-003  2.007042263431545E-002  1.788056869336740E-002  5.507643019364350E-005  4.603819749663600E-005  4.036103790057831E-004  4.861284801831330E-006  1.717783368500475E-007  2.548577079602600E-008  1.827879460382297E-003  6.230163157309909E-012  3.995029928737073E-010  5.577090376843012E-017  1.470702858336239E-018  5.099451514304766E-018  1.106541235347897E-018  0.110123924413751     
  0.151835596388498       0.428357134628270        0.00000000000000        0.00000000000000       -142309.650609390       1.318746205594983E-018  1.420820634078038E-003  2.007285094596671E-002  1.788077551480881E-002  5.503475731869285E-005  4.597350344802456E-005  4.033307992926165E-004  4.854155439038226E-006  1.716271289343347E-007  2.544997841848583E-008  1.826692992555974E-003  6.221095950762913E-012  3.986655372221853E-010  5.561837207815738E-017  1.467068792567912E-018  5.090027850588077E-018  1.104189383347137E-018  0.110125065603596     
