        1001           1           1          16
  0.15212566923554702       0.69997888044621548        0.0000000000000000        0.0000000000000000       -142685.60383261836       2.29199969754144647E-064  1.40705944761971603E-003  2.02822049125916358E-002  1.78132809467248833E-002  7.29591758166306403E-005  5.76158358197030978E-005  4.36850221656416224E-004  7.11822001980099308E-006  3.21348337540175573E-007  2.25334903347834739E-008  1.74892067454744931E-003  5.54813884232141459E-064  1.20657644271719839E-065  5.56334476689058785E-064  6.47413763584493970E-066  0.11029931591887637     
  0.15210968842578301       0.69992293922969107        0.0000000000000000        0.0000000000000000       -142659.40929258123       2.04327305300593996E-064  1.40577790845005973E-003  2.02818709057355460E-002  1.78127729669776240E-002  7.28873048676019838E-005  5.75100188299938555E-005  4.36540606257265925E-004  7.10359115192859781E-006  3.20866622440698288E-007  2.24722624340573736E-008  1.74754631606990982E-003  4.93818558003615867E-064  1.07277180468794819E-065  4.95826409429540566E-064  5.76406270149664537E-066  0.11028733546852031     
  0.15209377272919100       0.69986720895720356        0.0000000000000000        0.0000000000000000       -142633.32140318493       1.82191521335282036E-064  1.40449953285834601E-003  2.02815433386849472E-002  1.78122648300467479E-002  7.28156160448874929E-005  5.74045592674306398E-005  4.36231456624588975E-004  7.08901776751811564E-006  3.20386430329529584E-007  2.24113372781147213E-008  1.74617496143859743E-003  4.39620842170611443E-064  9.54006781322101837E-066  4.41990409426797962E-064  5.13292965670385705E-066  0.11027540661865558     
  0.15207792202226705       0.69981169044604197        0.0000000000000000        0.0000000000000000       -142607.34055846385       1.62487398490784716E-064  1.40322431375726345E-003  2.02812221971326243E-002  1.78117565823337695E-002  7.27441085521433011E-005  5.72994554006117738E-005  4.35922771453316801E-004  7.07449956375335109E-006  3.19907756470176577E-007  2.23507130607155605E-008  1.74480659389925834E-003  3.91453144258436176E-064  8.48568756787971612E-066  3.94080925789762489E-064  4.57184660516887329E-066  0.11026352924166130     
  0.15206213617803221       0.69975638448345889        0.0000000000000000        0.0000000000000000       -142581.46713558893       1.44944200410099244E-064  1.40195224406574931E-003  2.02809074662003014E-002  1.78112482696116577E-002  7.26727815952097890E-005  5.71947055084120416E-005  4.35614549461010349E-004  7.06003623944778568E-006  3.19430596111682658E-007  2.22903879834266698E-008  1.74344119684795382E-003  3.48635660834696389E-064  7.54942614296696388E-066  3.51436795626171139E-064  4.07293599102553082E-066  0.11025170320749465     
  0.15204641506533223       0.69970129183279872        0.0000000000000000        0.0000000000000000       -142555.70149407408       1.29321728591563657E-064  1.40068331669856712E-003  2.02805991302753633E-002  1.78107399369590094E-002  7.26016343820058750E-005  5.70903078796218796E-005  4.35306789385643544E-004  7.04562749502167413E-006  3.18954944486387622E-007  2.22303602554312061E-008  1.74207875381991099E-003  3.10566212221588684E-064  6.71787679802765874E-066  3.13471572359917792E-064  3.62921745783455158E-066  0.11023992838311361     
  0.15203075854963968       0.69964641322717835        0.0000000000000000        0.0000000000000000       -142530.04397683105       1.15406834144703490E-064  1.39941752457382776E-003  2.02802971732032357E-002  1.78102316288216780E-002  7.25306661224759162E-005  5.69862608129520319E-005  4.34999489986336594E-004  7.03127303248193075E-006  3.18480796811970077E-007  2.21706280936399532E-008  1.74071924849776008E-003  2.76711268497021525E-064  5.97917389563056073E-066  2.79664976031444749E-064  3.23450439801907982E-066  0.11022820463312807     
  0.15201516649220304       0.69959174937644053        0.0000000000000000        0.0000000000000000       -142504.49490937791       1.03010332905203704E-064  1.39815486060274117E-003  2.02800015781244639E-002  1.78097233889475057E-002  7.24598760284802038E-005  5.68825626166774440E-005  4.34692650041160200E-004  7.01697255539970424E-006  3.18008148289240713E-007  2.21111897225015572E-008  1.73936266470033096E-003  2.46598025526724167E-064  5.32281355997390803E-066  2.49555333876530466E-064  2.88331257395277501E-066  0.11021653181922469     
  0.15199963875109712       0.69953730096181910        0.0000000000000000        0.0000000000000000       -142479.05460088694       9.19642767099905468E-065  1.39689531769719255E-003  2.02797123276654834E-002  1.78092152604481142E-002  7.23892633137395201E-005  5.67792116086439914E-005  4.34386268347877324E-004  7.00272576888949066E-006  3.17536994104182748E-007  2.20520433741118791E-008  1.73800898639071529E-003  2.19807406725495819E-064  4.73949545671280209E-066  2.22732895124878281E-064  2.57077938567338777E-066  0.11020490980081395     
  0.15198417518032747       0.69948306864237086        0.0000000000000000        0.0000000000000000       -142453.72334339461       8.21195392178619086E-065  1.39563888875965619E-003  2.02794294037759275E-002  1.78087072857341169E-002  7.23188271937225032E-005  5.66762061159165615E-005  4.34080343721766914E-004  6.98853237958726395E-006  3.17067329425776111E-007  2.19931872880251401E-008  1.73665819766500814E-003  1.95967881116223202E-064  4.22098317735520502E-066  1.98833917712361510E-064  2.29259253017222795E-066  0.11019333843445683     
  0.15196877563068251       0.69942905304823810        0.0000000000000000        0.0000000000000000       -142428.50141284376       7.33436795828365237E-065  1.39438556669081509E-003  2.02791527879180172E-002  1.78081995065768293E-002  7.22485668855857316E-005  5.65735444747869206E-005  4.33774874996368707E-004  6.97439209562887908E-006  3.16599149408033081E-007  2.19346197113604824E-008  1.73531028276019753E-003  1.74750001351414633E-064  3.75998101505559346E-066  1.77535436717800595E-064  2.04492694698558243E-066  0.11018181757450767     
  0.15195343994898536       0.69937525478906126        0.0000000000000000        0.0000000000000000       -142403.38906829554       6.55190516154588510E-065  1.39313534437965412E-003  2.02788824609042469E-002  1.78076919640444281E-002  7.21784816080599907E-005  5.64712250304270607E-005  4.33469861021336497E-004  6.96030462662853035E-006  3.16132449187855816E-007  2.18763388986144930E-008  1.73396522604288002E-003  1.55861576851434106E-064  3.35002518473246464E-066  1.58550634989599590E-064  1.82438907625128450E-066  0.11017034707254376     
  0.15193816797901555       0.69932167444551097        0.0000000000000000        0.0000000000000000       -142378.38655296326       5.85411298834439910E-065  1.39188821471110087E-003  2.02786184030850428E-002  1.78071846985633012E-002  7.21085705813855602E-005  5.63692461368972293E-005  4.33165300663178440E-004  6.94626968365666073E-006  3.15667223887061400E-007  2.18183431117650253E-008  1.73262301201696010E-003  1.39043407336860276E-064  2.98538777452322596E-066  1.41624745819148513E-064  1.62796757126320982E-066  0.11015892677800274     
  0.15192295956060026       0.69926831257877409        0.0000000000000000        0.0000000000000000       -142353.49409342924       5.23170275601934671E-065  1.39064417055628038E-003  2.02783605941870282E-002  1.78066777498548032E-002  7.20388330271950794E-005  5.62676061568031250E-005  4.32861192803132009E-004  6.93228697921852178E-006  3.15203468610268495E-007  2.17606306200839355E-008  1.73128362531232830E-003  1.24065510916999474E-064  2.66099192092056792E-066  1.26531425779108217E-064  1.45298970927623189E-066  0.11014755653761472     
  0.15190781453057858       0.69921516972108244        0.0000000000000000        0.0000000000000000       -142328.71190066778       4.67641837910240359E-065  1.38940320478019106E-003  2.02781090134989961E-002  1.78061711569968695E-002  7.19692681684473701E-005  5.61663034613057638E-005  4.32557536337913019E-004  6.91835622723174508E-006  3.14741178446915610E-007  2.17031997002389410E-008  1.72994705069240699E-003  1.10723788728205288E-064  2.37233688064401731E-066  1.13069543129726281E-064  1.29708283402561047E-066  0.11013623619603578     
  0.15189273272200290       0.69916224638590163        0.0000000000000000        0.0000000000000000       -142304.04016926783       4.18092009530774709E-065  1.38816531023211128E-003  2.02778636397107637E-002  1.78056649583611046E-002  7.18998752293050029E-005  5.60653364297813989E-005  4.32254330177605280E-004  6.90447714300486569E-006  3.14280348469172050E-007  2.16460486361064334E-008  1.72861327304278775E-003  9.88370749915731815E-065  2.11543183087113440E-066  1.01060333606996041E-064  1.15814024220921368E-066  0.11012496559528188     
  0.15187771396497554       0.69910954305843753        0.0000000000000000        0.0000000000000000       -142279.47907844541       3.73868144847471452E-065  1.38693047975327853E-003  2.02776244510971745E-002  1.78051591916742087E-002  7.18306534350649222E-005  5.59647034498315897E-005  4.31951573246407616E-004  6.89064944321453358E-006  3.13820973733941631E-007  2.15891757188705279E-008  1.72728227737858897E-003  8.82445274233967438E-065  1.88673736907382799E-066  9.03448810621255475E-065  1.03429099569677014E-066  0.11011374457535637     
  0.15186275808587124       0.69905706020528924        0.0000000000000000        0.0000000000000000       -142255.02879127124       3.34389799852148628E-065  1.38569870616747702E-003  2.02773914253579803E-002  1.78046538939560343E-002  7.17616020120343863E-005  5.58644029169476554E-005  4.31649264480553113E-004  6.87687284588401169E-006  3.13363049280805177E-007  2.15325792468367562E-008  1.72595404883310838E-003  7.88033182575031522E-065  1.68311380626606680E-066  8.07818854004475196E-065  9.23873202300170238E-067  0.11010257297368879     
  0.15184786490821556       0.69900479826488893        0.0000000000000000        0.0000000000000000       -142230.68945567319       2.99140640722826286E-065  1.38446998228870344E-003  2.02771645397998891E-002  1.78041491015806380E-002  7.16927201874562791E-005  5.57644332345198768E-005  4.31347402829048278E-004  6.86314707036014343E-006  3.12906570134005760E-007  2.14762575255276317E-008  1.72462857266498528E-003  7.03865908374316631E-065  1.50177545543205367E-066  7.22456846620951634E-065  8.25410361848250874E-067  0.11009145062575561     
  0.15183303425187797       0.69895275765758247        0.0000000000000000        0.0000000000000000       -142206.46120366739       2.67661270610527860E-065  1.38324430091189225E-003  2.02769437711767704E-002  1.78036448502148260E-002  7.16240071893818657E-005  5.56647928135047481E-005  4.31045987251608661E-004  6.84947183729143061E-006  3.12451531300410998E-007  2.14202088674967001E-008  1.72330583424681731E-003  6.28816508648591283E-065  1.34025021171140876E-066  6.46245019564667627E-065  7.37590421686399084E-067  0.11008037736452074     
  0.15181826593395381       0.69890093877574011        0.0000000000000000        0.0000000000000000       -142182.34415235228       2.39542869165560613E-065  1.38202165482060528E-003  2.02767290958704854E-002  1.78031411748792931E-002  7.15554622465933127E-005  5.55654800724346261E-005  4.30745016719402565E-004  6.83584686860512206E-006  3.11997927771487229E-007  2.13644315924211368E-008  1.72198581907218756E-003  5.61883650347908433E-065  1.19634380446960145E-066  5.78188913793470517E-065  6.59247227561740200E-067  0.11006935302105278     
  0.15180355976790683       0.69884934199442628        0.0000000000000000        0.0000000000000000       -142158.33840314302       2.14421551585690331E-065  1.38080203677789538E-003  2.02765204897316156E-002  1.78026381098878479E-002  7.14870845884727299E-005  5.54664934370880852E-005  4.30444490213006080E-004  6.82227188748469181E-006  3.11545754521283462E-007  2.13089240269161475E-008  1.72066851274426638E-003  5.02177429909311597E-065  1.06810817478040585E-066  5.17403600516914061E-065  5.89344092638052670E-067  0.11005837742396825     
  0.15178891556453095       0.69879796765988311        0.0000000000000000        0.0000000000000000       -142134.44404275503       1.91973364794259329E-065  1.37958543953396219E-003  2.02763179282581772E-002  1.78021356889079864E-002  7.14188734449205974E-005  5.53678313404974533E-005  4.30144406723134047E-004  6.80874661834701674E-006  3.11095006508379556E-007  2.12536845046239660E-008  1.71935390098263579E-003  4.48906813630864193E-065  9.53813496560556448E-067  4.63101460780922163E-065  5.26959239884110160E-067  0.11004745040004102     
  0.15177433313110847       0.69874681610245637        0.0000000000000000        0.0000000000000000       -142110.66114244433       1.71909847897794739E-065  1.37837185581718229E-003  2.02761213864375428E-002  1.78016339449010921E-002  7.13508280462212305E-005  5.52694922226230079E-005  4.29844765248622363E-004  6.79527078681913304E-006  3.10645678673896433E-007  2.11987113660284176E-008  1.71804196961192071E-003  4.01368511353233256E-065  8.51923416467416327E-067  4.14581345663345876E-065  4.71272901660636632E-067  0.11003657177365085     
  0.15175981227225127       0.69869588762335433        0.0000000000000000        0.0000000000000000       -142086.98975897819       1.53974092507344366E-065  1.37716127834173292E-003  2.02759308389231091E-002  1.78011329101826800E-002  7.12829476229587532E-005  5.51714745303590555E-005  4.29545564797150327E-004  6.78184411971579755E-006  3.10197765943420324E-007  2.11440029585405777E-008  1.71673270456843105E-003  3.58937117907203277E-065  7.61073137834009220E-067  3.71218959203624822E-065  4.21555885595238609E-067  0.11002574136738609     
  0.15174535278911780       0.69864518250783547        0.0000000000000000        0.0000000000000000       -142063.42993388246       1.37937245944699187E-065  1.37595369979875244E-003  2.02757462598770304E-002  1.78006326163632003E-002  7.12152314058769789E-005  5.50737767172101341E-005  4.29246804383239151E-004  6.76846634501515159E-006  3.09751263225029926E-007  2.10895576363132026E-008  1.71542609188878449E-003  3.21056376110233069E-065  6.80050018016140874E-067  3.32458324447495273E-065  3.77159438060797588E-067  0.11001495900149473     
  0.15173095448026022       0.69859470101252508        0.0000000000000000        0.0000000000000000       -142039.98169439976       1.23595406931719481E-065  1.37474911286394994E-003  2.02755676231451548E-002  1.78001330944081576E-002  7.11476786257936501E-005  5.49763972432962172E-005  4.28948483028971381E-004  6.75513719183678029E-006  3.09306165411198782E-007  2.10353737603229083E-008  1.71412211771640064E-003  2.87231432175980358E-065  6.07776387442959905E-067  2.97804209129361282E-065  3.37506256228029876E-067  0.11000422449448220     
  0.15171661714088280       0.69854444337822319        0.0000000000000000        0.0000000000000000       -142016.64505274230       1.10766869162174745E-065  1.37354751018888715E-003  2.02753949021006012E-002  1.77996343745795253E-002  7.10802885134552095E-005  5.48793345750306792E-005  4.28650599762005831E-004  6.74185639041643038E-006  3.08862467376838476E-007  2.09814496981843490E-008  1.71282076829012194E-003  2.57021969429545431E-065  5.43294332887877074E-067  2.66815401751189922E-065  3.02082516960630482E-067  0.10999353766256544     
  0.15170234056367368       0.69849440981695077        0.0000000000000000        0.0000000000000000       -141993.42000703831       9.92896732881425961E-066  1.37234888440853969E-003  2.02752280698166552E-002  1.77991364864954447E-002  7.10130602994477056E-005  5.47825871851230731E-005  4.28353153616283725E-004  6.72862367208409655E-006  3.08420163981170528E-007  2.09277838242284124E-008  1.71152202995051889E-003  2.30036119510838640E-065  4.85752217692592421E-067  2.39098741408357145E-065  2.70430806125093800E-067  0.10998289832026314     
  0.15168812453792149       0.69844460052482826        0.0000000000000000        0.0000000000000000       -141970.30654059007       8.90194323818519204E-066  1.37115322813272577E-003  2.02750670989115499E-002  1.77986394590725454E-002  7.09459932140479589E-005  5.46861535522597249E-005  4.28056143630066563E-004  6.71543876923831318E-006  3.07979250065789858E-007  2.08743745193165143E-008  1.71022588912855171E-003  2.05925061945770233E-065  4.34392738260452863E-067  2.14303815822197561E-065  2.42143845360103969E-067  0.10997230627985512     
  0.15167396885044626       0.69839501566935225        0.0000000000000000        0.0000000000000000       -141947.30462280929       7.98273999424371720E-066  1.36996053395361259E-003  2.02749119617193878E-002  1.77981433205853419E-002  7.08790864871305237E-005  5.45900321611042418E-005  4.27759568846632716E-004  6.70230141532380622E-006  3.07539720456505604E-007  2.08212201709147603E-008  1.70893233235170673E-003  1.84378233313147851E-065  3.88542339614508156E-067  1.92118251868960358E-065  2.16858925275269974E-067  0.10996176135196582     
  0.15165987328486610       0.69834565540282156        0.0000000000000000        0.0000000000000000       -141924.41420847850       7.15987530554130237E-066  1.36877079443725454E-003  2.02747626301357647E-002  1.77976480986090681E-002  7.08123393480152361E-005  5.44942215019787770E-005  4.27463428312326087E-004  6.68921134480563073E-006  3.07101569961415659E-007  2.07683191729076283E-008  1.70764134623264908E-003  1.65119076346713032E-065  3.47601833480015777E-067  1.72263531570913069E-065  1.94252964550912987E-067  0.10995126334502610     
  0.15164583762228445       0.69829651984756891        0.0000000000000000        0.0000000000000000       -141901.63523867566       6.42310664459002688E-066  1.36758400213105144E-003  2.02746190757868115E-002  1.77971538200788273E-002  7.07457510253692014E-005  5.43987200708622473E-005  4.27167721077243540E-004  6.67616829314614515E-006  3.06664793372715769E-007  2.07156699256680470E-008  1.70635291747520427E-003  1.47901267376070511E-065  3.11038080610527657E-067  1.54491274195510232E-065  1.74038123710141390E-067  0.10994081206585078     
  0.15163186164061962       0.69824760911147410        0.0000000000000000        0.0000000000000000       -141878.96764004166       5.76329559332698185E-066  1.36640014955541410E-003  2.02744812698762121E-002  1.77966605112333358E-002  7.06793207470520250E-005  5.43035263690734349E-005  4.26872446193303728E-004  6.66317199677900144E-006  3.06229385464789903E-007  2.06632708358707416E-008  1.70506703286305667E-003  1.32505367613263134E-065  2.78376615152745674E-067  1.38579931889539059E-065  1.55957910526998651E-067  0.10993040731910544     
  0.15161794511542737       0.69819892327271504        0.0000000000000000        0.0000000000000000       -141856.41132569063       5.17228722457790234E-066  1.36521922921112944E-003  2.02743491833517475E-002  1.77961681976733822E-002  7.06130477400122028E-005  5.42086389032649357E-005  4.26577602714913275E-004  6.65022219308562467E-006  3.05795340995977850E-007  2.06111203165578550E-008  1.70378367926552008E-003  1.18735850081162621E-065  2.49195103056593719E-067  1.24331852280312953E-065  1.39783721292221970E-067  0.10992004890787481     
  0.15160408781904458       0.69815046239464662        0.0000000000000000        0.0000000000000000       -141833.96619448278       4.64280283187578727E-066  1.36404123357114905E-003  2.02742227867536672E-002  1.77956769043064698E-002  7.05469312301290993E-005  5.41140561851075077E-005  4.26283189697053270E-004  6.63731862036866533E-006  3.05362654706678339E-007  2.05592167869517274E-008  1.70250284362627891E-003  1.06418459521571650E-065  2.23117539053723218E-067  1.11570666780113255E-065  1.25311768554291037E-067  0.10990973663313486     
  0.15159028952144296       0.69810222651098608        0.0000000000000000        0.0000000000000000       -141811.63213192465       4.16834451185862330E-066  1.36286615508788623E-003  2.02741020503794389E-002  1.77951866554050091E-002  7.04809704421051228E-005  5.40197767312810789E-005  4.25989206195934720E-004  6.62446101782826714E-006  3.04931321321081225E-007  2.05075586725159454E-008  1.70122451296900851E-003  9.53978675299737167E-066  1.99809097797133902E-067  1.00138968029208332E-065  1.12360351622139842E-067  0.10989947029431463     
  0.15157654998958220       0.69805421564163628        0.0000000000000000        0.0000000000000000       -141789.40900944389       3.74311027301662880E-066  1.36169398618508214E-003  2.02739869441328560E-002  1.77946974745514033E-002  7.04151645993031367E-005  5.39257990631583767E-005  4.25695651267089489E-004  6.61164912553479431E-006  3.04501335545271404E-007  2.04561444047672348E-008  1.69994867438610724E-003  8.55355894908332057E-066  1.78971564507716900E-067  8.98962440648467098E-066  1.00767431113347209E-067  0.10988924968877041     
  0.15156286898803564       0.69800642977650407        0.0000000000000000        0.0000000000000000       -141767.29668527815       3.36191849488361376E-066  1.36052471926502569E-003  2.02738774376869137E-002  1.77942093846959679E-002  7.03495129236342981E-005  5.38321217067923448E-005  4.25402523966012414E-004  6.59888268440482406E-006  3.04072692068923938E-007  2.04049724213318143E-008  1.69867531504416390E-003  7.67081337220788590E-066  1.60339279102810121E-067  8.07170404837020654E-066  9.03884732627192622E-068  0.10987907461234143     
  0.15154924627821637       0.69795886889197101        0.0000000000000000        0.0000000000000000       -141745.29500375545       3.02014069464787821E-066  1.35935834670052893E-003  2.02737735003343869E-002  1.77937224081029209E-002  7.02840146353918093E-005  5.37387431926004779E-005  4.25109823346269864E-004  6.58616143617325637E-006  3.03645385563416548E-007  2.03540411657568284E-008  1.69740442217273840E-003  6.88053566185581955E-066  1.43675535387621181E-067  7.24893251180204782E-066  8.10945336138355369E-068  0.10986894485882916     
  0.15153568161938474       0.69791153293514752        0.0000000000000000        0.0000000000000000       -141723.40379616871       2.71364167602181046E-066  1.35819486084202252E-003  2.02736751011481364E-002  1.77932365664075325E-002  7.02186689531335664E-005  5.36456620553467148E-005  4.24817548460113773E-004  6.57348512336882712E-006  3.03219410683473865E-007  2.03033490875613811E-008  1.69613598306962601E-003  6.17290005820578808E-066  1.28769383622554515E-067  6.51130326298971964E-066  7.27705531824299386E-068  0.10985886022054320     
  0.15152217476775273       0.69786442184087527        0.0000000000000000        0.0000000000000000       -141701.62288006215       2.43872623943712575E-066  1.35703425400962542E-003  2.02735822088332511E-002  1.77927518805630243E-002  7.01534750935113837E-005  5.35528768338255567E-005  4.24525698356603644E-004  6.56085348928569775E-006  3.02794762065286219E-007  2.02528946420467177E-008  1.69486998508967986E-003  5.53913941696962564E-066  1.15432790715488992E-067  5.84987689783938492E-066  6.53138432384296185E-068  0.10984882048778591     
  0.15150872547716987       0.69781753551480030        0.0000000000000000        0.0000000000000000       -141679.95206009233       2.19209172511891893E-066  1.35587651850012825E-003  2.02734947918850709E-002  1.77922683708972261E-002  7.00884322711493738E-005  5.34603860708392177E-005  4.24234272082200199E-004  6.54826627795833140E-006  3.02371434328105664E-007  2.02026762903424877E-008  1.69360641564990431E-003  4.97142962379143263E-066  1.03498117544464355E-067  5.25666579764047386E-066  5.86327375671928959E-068  0.10983882544939032     
  0.15149533349856373       0.69777087385141956        0.0000000000000000        0.0000000000000000       -141658.39112731899       1.97078574240536799E-066  1.35472164657914778E-003  2.02734128184427903E-002  1.77917860570602666E-002  7.00235396984687941E-005  5.33681883128809219E-005  4.23943268678897683E-004  6.53572323413262774E-006  3.01949422072367314E-007  2.01526924992158971E-008  1.69234526221832132E-003  4.46278679287344636E-066  9.28158775525585212E-068  4.72453141551610508E-066  5.26453934652741453E-068  0.10982887489220948     
  0.15148199858063960       0.69772443671696549        0.0000000000000000        0.0000000000000000       -141636.93986005298       1.77216851130902402E-066  1.35356963048797584E-003  2.02733362564451597E-002  1.77913049580806573E-002  6.99587965855608839E-005  5.32762821101061729E-005  4.23652687184790844E-004  6.52322410324009524E-006  3.01528719881232577E-007  2.01029417411122274E-008  1.69108651231887164E-003  4.00697581813976552E-066  8.32527448641392108E-068  4.24709279299824389E-066  4.72787248522177795E-068  0.10981896860164563     
  0.15146872046908436       0.69767822396773571        0.0000000000000000        0.0000000000000000       -141615.59802315192       1.59387930658727352E-066  1.35242046243579843E-003  2.02732650734853172E-002  1.77908250923136668E-002  6.98942021400072934E-005  5.31846660160145194E-005  4.23362526632213739E-004  6.51076863136836681E-006  3.01109322318707108E-007  2.00534224939625923E-008  1.68983015352031562E-003  3.59842900734202313E-066  7.46897837958528202E-068  3.81864506321413289E-066  4.24674527568327199E-068  0.10980910636114352     
  0.15145549890737081       0.69763223543277064        0.0000000000000000        0.0000000000000000       -141594.36536885361       1.43380655166764818E-066  1.35127413460641842E-003  2.02731992369644641E-002  1.77903464774970543E-002  6.98297555667480412E-005  5.30933385874152815E-005  4.23072786048285521E-004  6.49835656523477741E-006  3.00691223931132907E-007  2.00041332412194036E-008  1.68857617344097231E-003  3.23217367341185437E-066  6.70208748477151979E-068  3.43408683666028248E-066  3.81532601034856351E-068  0.10979928795271250     
  0.15144233363602860       0.69758647093247694        0.0000000000000000        0.0000000000000000       -141573.24163607816       1.29006116030255078E-066  1.35013063915052738E-003  2.02731387139481467E-002  1.77898691307001033E-002  6.97654560678972270E-005  5.30022983841070666E-005  4.22783464453051411E-004  6.48598765215618517E-006  3.00274419245301076E-007  1.99550724716622123E-008  1.68732455973765317E-003  2.90376768442408986E-066  6.01513150948539035E-068  3.08885548901458162E-066  3.42840391961448959E-068  0.10978951315642363     
  0.15142922439340967       0.69754093026114594        0.0000000000000000        0.0000000000000000       -141552.22655124526       1.16095276872050863E-066  1.34898996819226582E-003  2.02730834713173089E-002  1.77893930683787095E-002  6.97013028426048641E-005  5.29115439688365095E-005  4.22494560859997860E-004  6.47366164002177397E-006  2.99858902769882566E-007  1.99062386794273611E-008  1.68607530011020512E-003  2.60924208638346918E-066  5.39965734142746522E-068  2.77886948009867456E-066  3.08132216060707766E-068  0.10977978175092250     
  0.15141617091487575       0.69749561320604503        0.0000000000000000        0.0000000000000000       -141531.31982758304       1.04496854079616478E-066  1.34785211382155708E-003  2.02730334756262946E-002  1.77889183063253686E-002  6.96372950868686611E-005  5.28210739069756065E-005  4.22206074274200454E-004  6.46137827726224517E-006  2.99444668993537121E-007  1.98576303638120620E-008  1.68482838229049980E-003  2.34505001272202674E-066  4.84811832007147019E-068  2.50047693020676272E-066  2.76991813246522761E-068  0.10977009351293199     
  0.15140317293361547       0.69745051952925319        0.0000000000000000        0.0000000000000000       -141510.52116592898       9.40754264096143708E-067  1.34671706810049171E-003  2.02729886932515278E-002  1.77884448597235775E-002  6.95734319933897019E-005  5.27308867664728247E-005  4.21918003692805849E-004  6.44913731282175372E-006  2.99031712386280655E-007  1.98092460292979676E-008  1.68358379404678904E-003  2.10802118295901416E-066  4.35377571945612678E-068  2.25040976629316773E-066  2.49047030701770276E-068  0.10976044821775574     
  0.15139023017996159       0.69740564898762170        0.0000000000000000        0.0000000000000000       -141489.83025404558       8.47097485960528195E-067  1.34558482305569753E-003  2.02729490902509267E-002  1.77879727430985922E-002  6.95097127513793079E-005  5.26409811175270354E-005  4.21630348103179460E-004  6.43693849612639599E-006  2.98620027397582497E-007  1.97610841853532166E-008  1.68234152317273252E-003  1.89532137122773608E-066  3.91061107839837762E-068  2.02574282693516684E-066  2.23965085451152594E-068  0.10975084563878545     
  0.15137734238197037       0.69736100131375345        0.0000000000000000        0.0000000000000000       -141469.24676740533       7.62912466613418512E-067  1.34445537068453541E-003  2.02729146325101479E-002  1.77875019703712285E-002  6.94461365464084835E-005  5.25513555325302746E-005  4.21343106483351400E-004  6.42478157705514890E-006  2.98209608457666171E-007  1.97131433464496757E-008  1.68110155749155873E-003  1.70441629493448100E-066  3.51324816867780233E-068  1.82385738291781923E-066  2.01448342478394004E-068  0.10974128554799513     
  0.15136450926478770       0.69731657623629317        0.0000000000000000        0.0000000000000000       -141448.77036851094       6.87226750961906334E-067  1.34332870294749944E-003  2.02728852856037013E-002  1.77870325548094739E-002  6.93827025602102113E-005  5.24620085857377931E-005  4.21056277800163680E-004  6.41266630590765561E-006  2.97800449975593987E-007  1.96654220318624578E-008  1.67986388484514548E-003  1.53303943529638245E-066  3.15688352811446801E-068  1.64240859048129908E-066  1.81230551563654377E-068  0.10973176771545365     
  0.15135173055144246       0.69727237346112925        0.0000000000000000        0.0000000000000000       -141428.40070766667       6.19169182684057950E-067  1.34220481177420629E-003  2.02728610149386125E-002  1.77865645090815698E-002  6.93194099705224197E-005  5.23729388532011481E-005  4.20769861009674510E-004  6.40059243337414223E-006  2.97392546340495508E-007  1.96179187656804100E-008  1.67862849309798404E-003  1.37916335618077812E-066  2.83722460653094348E-068  1.47929644779620655E-066  1.63073492366606266E-068  0.10972229190980916     
  0.15133900596198951       0.69722839269150150        0.0000000000000000        0.0000000000000000       -141408.13742230204       5.57959203657960523E-067  1.34108368905579709E-003  2.02728417856170608E-002  1.77860978452084664E-002  6.92562579508844639E-005  5.22841449124332455E-005  4.20483855055298408E-004  6.38855971050223027E-006  2.96985891919631967E-007  1.95706320766028164E-008  1.67739537012629261E-003  1.24097413601183147E-066  2.55043467960717289E-068  1.33263987267958898E-066  1.46763982895485755E-068  0.10971285789780622     
  0.15132633521426281       0.69718463360868210        0.0000000000000000        0.0000000000000000       -141387.98013772853       5.02897299093334345E-067  1.33996532665071823E-003  2.02728275625777866E-002  1.77856325746163016E-002  6.91932456704743334E-005  5.21956253423312461E-005  4.20198258868168808E-004  6.37656788866584884E-006  2.96580481059552422E-007  1.95235604979427858E-008  1.67616450382180129E-003  1.11684857051923280E-066  2.29308378068323108E-068  1.20075356177097196E-066  1.32111211500064654E-068  0.10970346544476141     
  0.15131371802320651       0.69714109589273199        0.0000000000000000        0.0000000000000000       -141367.92846646861       4.53356464077753624E-067  1.33884971637710502E-003  2.02728183104601313E-002  1.77851687080896256E-002  6.91303722938995090E-005  5.21073787228351574E-005  4.19913071365266401E-004  6.36461671953116779E-006  2.96176308084131915E-007  1.94767025674207876E-008  1.67493588208089683E-003  1.00533384214416116E-066  2.06210498460979966E-068  1.08212732881466985E-066  1.18944356947293703E-068  0.10969411431408450     
  0.15130115410158007       0.69709777920292593        0.0000000000000000        0.0000000000000000       -141347.98200899595       4.08774580915507414E-067  1.33773685001832023E-003  2.02728139937428872E-002  1.77847062558231274E-002  6.90676369810267301E-005  5.20194036348390308E-005  4.19628291449729491E-004  6.35270595502401664E-006  2.95773367295647102E-007  1.94300568271603704E-008  1.67370949280819855E-003  9.05129385775896497E-067  1.85475545242218074E-068  9.75407653001907733E-067  1.07110465074949156E-068  0.10968480426774424     
